Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2004-05-11,9.651554107666016,9.651554107666016,9.37370625020836,9.37370625020836,2487000
2004-05-12,9.57843017578125,9.680794629166792,9.27133542101354,9.651547542870132,3394800
2004-05-13,9.688108444213867,9.775849720031953,9.432195866765193,9.432195866765193,864900
2004-05-14,9.505315780639648,9.761228407502271,9.432197688020096,9.688110314882719,1319600
2004-05-17,9.256718635559082,9.46876034831985,9.190912466546072,9.46876034831985,1334400
2004-05-18,9.43220043182373,9.498006594863014,9.212847484767469,9.256717795256316,1634900
2004-05-19,9.439510345458984,9.614992944154121,9.39564004443813,9.468757445241506,2023600
2004-05-20,9.527251243591309,9.541875141519654,9.446821896902907,9.468757046489593,740200
2004-05-21,9.5418701171875,9.651546504675961,9.483375950886257,9.651546504675961,637300
2004-05-24,9.724666595458984,9.768536880709185,9.578431149115628,9.607678238384299,1217000
2004-05-25,10.12681770324707,10.163376053071453,9.695422481183439,9.731981528313646,2307000
2004-05-26,10.07563591003418,10.17800111423841,9.973271403135852,10.126818860789248,1027200
2004-05-27,10.14144229888916,10.280366557634803,10.090260044249145,10.097571994142267,1636600
2004-05-28,10.112188339233398,10.170682504099824,10.024447091933759,10.053694174366973,759200
2004-06-01,10.251117706298828,10.251117706298828,10.082946373980398,10.119505419902302,888300
2004-06-02,10.243803024291992,10.382726524959201,10.185308845347313,10.251114970986482,818900
2004-06-03,10.01714038848877,10.243805918928471,9.914775895062812,10.243805918928471,811900
2004-06-04,10.273050308227539,10.360791578305452,10.053696784379943,10.090255821238813,1244000
2004-06-07,10.711758613586426,10.748317657117573,10.251117035933547,10.30961122666108,2492500
2004-06-08,10.645955085754395,10.850684790103744,10.56552503606631,10.60208408616945,1674100
2004-06-09,10.492406845092773,10.697136534065102,10.426600699310926,10.645954286148477,1162900
2004-06-10,10.521656036376953,10.697138661829861,10.4924089321348,10.4924089321348,759900
2004-06-14,10.463159561157227,10.587459204278659,10.397353416542115,10.411976616842242,2176200
2004-06-15,10.550902366638184,10.719073029367593,10.499719414989563,10.52896651708624,915000
2004-06-16,10.580145835876465,10.609392927930696,10.455845520319569,10.477780665033821,879700
2004-06-17,10.726384162902832,10.792190311938754,10.499718615924197,10.507030565218379,919700
2004-06-18,10.88724136352539,10.989605843760765,10.653263914475128,10.733693945866605,1875600
2004-06-21,10.733695983886719,10.989607930371195,10.624018837702637,10.887243430699748,1255200
2004-06-22,10.931111335754395,10.982294271679134,10.675199445353506,10.784875870195929,3034700
2004-06-23,11.238204956054688,11.274763992847406,10.931110162684865,10.931110162684865,3205000
2004-06-24,11.245515823364258,11.69884602308202,11.230891931128737,11.311321943812985,2202500
2004-06-25,10.96767520904541,11.340576333506396,10.96767520904541,11.252835015510755,3067400
2004-06-28,10.821435928344727,11.040789495958926,10.631329456592036,10.96767140765227,3508900
2004-06-29,11.0188570022583,11.03348090328952,10.799504065237866,10.821439219478714,4198700
2004-06-30,11.113910675048828,11.194340739061259,11.00423420251225,11.00423420251225,1247200
2004-07-01,11.150466918945312,11.230896265363343,10.90917818238539,11.004231426682606,1297500
2004-07-02,11.18702507019043,11.194337018544292,10.982295397422702,11.150466025726892,921700
2004-07-06,11.026165962219238,11.187025343403906,10.894553677858529,11.187025343403906,1002400
2004-07-07,11.267454147338867,11.267454147338867,10.982295141247645,11.04078933210255,1852700
2004-07-08,11.062725067138672,11.289389894418294,11.011542821747621,11.260142797436865,675300
2004-07-09,11.0188570022583,11.11391026704328,10.982298644292216,11.062728008045976,1075600
2004-07-12,10.96767520904541,11.004234265870096,10.821439679052673,11.004234265870096,1108100
2004-07-13,10.974979400634766,11.026161625620231,10.894549393022729,10.967667454978123,469200
2004-07-14,10.894554138183594,11.026166428105286,10.857995788588298,10.974984180827215,844800
2004-07-15,10.894554138183594,11.004231278886945,10.887242886648027,10.96036028314444,520300
2004-07-16,10.923798561096191,10.94573440224845,10.704445728018811,10.94573440224845,758500
2004-07-19,11.07003402709961,11.077345276391778,10.836056617109982,10.894550795280987,1382500
2004-07-20,11.421002388000488,11.45024948551588,11.026166222889795,11.070037217815788,3023600
2004-07-21,10.960360527038574,11.58917419527409,10.94573732633622,11.421002854709068,1652200
2004-07-22,10.726384162902832,10.960360961869787,10.419289265605771,10.953049012575603,2880800
2004-07-23,10.44853401184082,10.68982270574929,10.16337432935549,10.68982270574929,1888200
2004-07-26,10.12681770324707,10.60208322402229,10.002517361387861,10.455847732807287,2280900
2004-07-27,10.83605670928955,10.850680602609508,10.177996850614994,10.177996850614994,1504500
2004-07-28,10.901865005493164,10.967671143925637,10.499716924088073,10.857994711408683,1229200
2004-07-29,10.645955085754395,11.10659674621396,10.63864313627259,10.90186704186461,2303700
2004-07-30,10.572835922241211,10.748318508320994,10.455847531521355,10.653265266534659,1095500
2004-08-02,10.455845832824707,10.492404873311592,10.177998101352348,10.287674525507308,2796200
2004-08-03,10.243803024291992,10.41928556112603,10.163373005263846,10.41928556112603,1624900
2004-08-04,10.199934959411621,10.382729495233713,9.995205274536506,10.382729495233713,1051600
2004-08-05,9.944024085998535,10.163376994486386,9.870905984965324,10.163376994486386,1147900
2004-08-06,10.00982666015625,10.207245057761602,9.578432219559009,9.797785064935146,2734500
2004-08-09,9.856281280517578,10.053699718793412,9.7977870833927,9.936711324543658,1016800
2004-08-10,10.192623138427734,10.287676381923767,9.863593109283517,9.870905058161478,1170600
2004-08-11,10.251117706298828,10.441223489942276,9.944022836244132,10.046387328058495,1509600
2004-08-12,10.5143404006958,10.536275546862615,10.229180711304304,10.258427805295298,1996700
2004-08-13,10.572835922241211,10.638642066347582,10.50702977813484,10.521653675627727,1149400
2004-08-16,10.821435928344727,10.901865267637433,10.499717176562363,10.499717176562363,1216700
2004-08-17,10.499717712402344,10.52165355839727,10.24380578488044,10.24380578488044,16421400
2004-08-18,10.638640403747559,10.711757787867823,10.528963281608608,10.528963281608608,5876300
2004-08-19,10.653265953063965,10.741007251758177,10.543589504022664,10.60208370315214,1846100
2004-08-20,10.770252227783203,10.784876123335149,10.624016758792344,10.653263852590516,1141800
2004-08-23,10.667890548706055,10.850685107258782,10.653266649315004,10.814126056087055,2687600
2004-08-24,10.52896499633789,10.755630527828192,10.51434179605461,10.733695378750362,816400
2004-08-25,10.78487777709961,10.887242969742855,10.316923507266546,10.346170605549498,3049300
2004-08-26,10.682512283325195,10.909177811607933,10.609394888331847,10.784877473082853,612000
2004-08-27,10.90917682647705,10.916488774507837,10.638641025089647,10.689823266693665,1229800
2004-08-30,10.792186737060547,10.872616060737009,10.733692556694823,10.836057023682024,618400
2004-08-31,10.88724136352539,10.93111165582463,10.594769726538992,10.762941039834674,1195300
2004-09-01,10.960360527038574,10.96767247604267,10.850684081200482,10.887243128915125,1393600
2004-09-02,10.96767520904541,11.026169421042505,10.901869046222176,10.938428103046862,1105600
2004-09-03,10.88724136352539,10.960358749792698,10.857994269557324,10.945735551461526,762300
2004-09-07,11.011543273925781,11.077348721856884,10.8653070857078,10.931113230944726,2209300
2004-09-08,10.931111335754395,11.011541364790828,10.872617149531008,11.011541364790828,869300
2004-09-09,10.960360527038574,10.96767247604267,10.872619230906935,10.94573732633622,822500
2004-09-10,11.026165962219238,11.055413059043197,10.931112723214925,11.026165962219238,2288500
2004-09-13,11.091975212097168,11.150469422133718,11.004233897042342,11.040792952641683,2492700
2004-09-14,11.0188570022583,11.099287063318043,10.953050842229779,11.091975112802434,1255900
2004-09-15,10.850683212280273,11.004230642541062,10.81412416749327,10.989606745703949,1569600
2004-09-16,10.894554138183594,10.967672231985828,10.85068383974691,10.85068383974691,901400
2004-09-17,10.931111335754395,10.945735230963093,10.82874685851632,10.887241044739707,718300
2004-09-20,10.960360527038574,10.974984425046767,10.872619230906935,10.960360527038574,871500
2004-09-21,10.901865005493164,11.004230187199873,10.83605886706069,10.982295040157632,1148500
2004-09-22,10.653265953063965,10.89455469879951,10.59477175393449,10.89455469879951,1543700
2004-09-23,10.543587684631348,10.726382199694573,10.514340590113461,10.660576062702894,1580500
2004-09-24,10.653265953063965,10.78487824975821,10.59477175393449,10.60208370315214,1713800
2004-09-27,10.572835922241211,10.645954015094027,10.514341726881284,10.638642066347582,2122500
2004-09-28,10.675200462341309,10.733694654137224,10.521653034550585,10.53627623384668,1658500
2004-09-29,10.938424110412598,11.077347638870718,10.697135399670874,10.821435729120338,2642100
2004-09-30,11.223581314086914,11.304010633992931,10.953044870945872,10.953044870945872,2798700
2004-10-01,11.143153190612793,11.516054159315427,11.106594149058585,11.223583221493197,2628500
2004-10-04,11.208959579467773,11.406377989942179,11.19433638089878,11.325947957242649,1316500
2004-10-05,11.333259582519531,11.47949505057477,11.20164731261696,11.20895926034615,1964800
2004-10-06,11.428313255310059,11.44293645403114,11.289389032278194,11.333260023052924,1253600
2004-10-07,11.325947761535645,11.421000991161689,11.267453573658958,11.33325970934666,1339600
2004-10-08,11.391753196716309,11.508741565275777,11.282076775518227,11.3186351177138,1390900
2004-10-11,11.720787048339844,11.793903752652197,11.391756300487298,11.391756300487298,3721800
2004-10-12,12.01325511932373,12.100995700942827,11.662289306318849,11.735406690103328,3935200
2004-10-13,11.845086097717285,12.210675157589897,11.78659190392213,12.064438975796218,2576000
2004-10-14,11.793902397155762,11.88164438470266,11.713473752733648,11.852396590649835,1289600
2004-10-15,11.888957977294922,11.918204380780544,11.771969574128892,11.830463775711907,4016400
2004-10-18,11.991323471069336,12.027883221708395,11.81584085183752,11.81584085183752,2287900
2004-10-19,11.888957977294922,12.269170984890406,11.845087674760604,12.064440582043968,1541600
2004-10-20,11.859705924987793,11.962071786997113,11.779277298294156,11.888953712593676,1388800
2004-10-21,11.991323471069336,12.035193777224318,11.801216951581894,11.918205364403107,598700
2004-10-22,11.99863052368164,12.108306941608102,11.925512446860228,12.013254417968188,1216200
2004-10-25,11.859705924987793,11.991318179991724,11.73540561688533,11.991318179991724,1286500
2004-10-26,12.020570755004883,12.020570755004883,11.69885193626625,11.80852839424638,1505000
2004-10-27,12.210675239562988,12.261857485150898,11.874332577024212,11.954762617011841,1898600
2004-10-28,12.28378963470459,12.422713842849593,11.918200640878723,12.064436796253604,1901700
2004-10-29,12.568949699401855,12.6347558282949,11.962072039863687,12.247231001992676,3107600
2004-11-01,12.583577156066895,12.722501415636732,12.53239490112323,12.6055130058764,2435100
2004-11-02,12.839488983154297,13.036907434654076,12.576265775766352,12.583576330611447,2774900
2004-11-03,12.78830623626709,13.036906929724589,12.780994287093433,13.014971082203619,1833800
2004-11-04,12.8468017578125,12.927231812392476,12.568954633663617,12.612824938610945,1033200
2004-11-05,12.759063720703125,13.088093166072593,12.751751769302185,12.941858321890207,1771600
2004-11-08,12.722502708435059,12.883362834160218,12.634762089504964,12.649384596251984,1720200
2004-11-09,13.066153526306152,13.080776028698697,12.751746713775399,12.751746713775399,1882400
2004-11-10,13.117330551147461,13.153888884497746,13.01496470746682,13.01496470746682,1657600
2004-11-11,13.519484519958496,13.67303266453655,13.036907027761838,13.117337074665185,3335400
2004-11-12,13.34399700164795,13.548727320719566,13.285502824000515,13.50485564152559,1406400
2004-11-15,13.088088035583496,13.241636165588572,13.022281893382976,13.088088035583496,1874400
2004-11-16,12.810239791870117,13.197763266459,12.737121707827031,13.051528492984284,3426500
2004-11-17,12.956473350524902,13.212385923375201,12.685938277926182,12.810238590761394,2077700
2004-11-18,13.30744457244873,13.30744457244873,12.934543501389376,12.956477956114629,1149300
2004-11-19,13.00765609741211,13.307438938371568,12.956472470628956,13.205073079416493,1416200
2004-11-22,13.270879745483398,13.285503639445652,12.978408839294788,12.978408839294788,998900
2004-11-23,13.088088035583496,13.2708825651157,12.941853248724684,12.941853248724684,2571200
2004-11-24,13.329378128051758,13.431744023441281,13.044219078964051,13.051531028249855,1329700
2004-11-26,13.088088035583496,13.40980679805142,13.014969944848298,13.373248449989612,598100
2004-11-29,13.30744457244873,13.59991559055063,13.197766720375174,13.197766720375174,1929600
2004-11-30,13.256254196166992,13.519478676172637,13.234319752573931,13.417114220442048,1941100
2004-12-01,13.358624458312988,13.497547295653256,13.197764380912464,13.263570522646937,2969400
2004-12-02,13.526793479919434,13.70958798640483,13.36593481627239,13.380557316886552,2268100
2004-12-03,13.512171745300293,13.709590178578617,13.47561339600207,13.526795642864236,856700
2004-12-06,13.5633544921875,13.585290339342098,13.460989994689411,13.5633544921875,2685100
2004-12-07,13.161201477050781,13.636466807022062,13.117331195951717,13.585284579971306,2164300
2004-12-08,12.978410720825195,13.234323323820103,12.90529263502501,13.131957445855246,1975900
2004-12-09,12.839488983154297,12.978413233611004,12.612824128438863,12.941854880938493,2386000
2004-12-10,12.795620918273926,12.985727453556008,12.02788422102229,12.722502805532816,4960000
2004-12-13,12.868734359741211,13.007658584059453,12.810240169703766,12.810240169703766,1370300
2004-12-14,12.934542655944824,12.978412957139644,12.620135809056523,12.759060056553809,3152000
2004-12-15,13.424429893493652,13.475612135568518,12.817552147470328,12.817552147470328,3768500
2004-12-16,13.431742668151855,13.56335355818134,13.329376783091252,13.351312628735293,2620600
2004-12-17,13.526793479919434,13.556041270370573,13.380557316886552,13.417117054950475,3082900
2004-12-20,13.395183563232422,13.534107803036477,13.380559665440067,13.5267958541403,1517600
2004-12-21,13.497552871704102,13.570670992127711,13.417124194389064,13.439058654287642,1106700
2004-12-22,13.453675270080566,13.599911431718635,13.409804979433705,13.5267933508996,1982400
2004-12-23,13.30744457244873,13.490239133088895,13.300132622669706,13.490239133088895,900400
2004-12-27,13.10271167755127,13.292818151916897,13.080775832374313,13.2343239593899,1016000
2004-12-28,13.044214248657227,13.219696782699687,12.941849785785259,13.197760942965177,1237500
2004-12-29,13.10271167755127,13.110023625943588,12.978411344104957,13.044217485024273,669900
2004-12-30,13.30744457244873,13.33669097695301,13.04421995885111,13.07346636335539,1012400
2004-12-31,13.453675270080566,13.5267933508996,13.343998846157714,13.3586227412438,994600
2005-01-03,13.27819538116455,13.563354419589588,13.161206986189578,13.161206986189578,2153000
2005-01-04,13.10271167755127,13.300130100309216,13.09539972915895,13.27088230673994,1999800
2005-01-05,12.985726356506348,13.146585075257647,12.919920200059932,13.110026719281588,1671700
2005-01-06,13.10271167755127,13.153893921685947,12.978411344104957,12.978411344104957,1035100
2005-01-07,13.336688995361328,13.373248738824335,13.124648061722345,13.124648061722345,1088500
2005-01-10,13.731529235839844,13.753463692703175,13.344004227448167,13.365940078923456,2513700
2005-01-11,13.680344581604004,13.877763046603462,13.563356171518071,13.811956891603643,1480400
2005-01-12,13.556045532226562,13.680344496887765,13.490239377634252,13.680344496887765,2257100
2005-01-13,13.453675270080566,13.577975589089506,13.431740822062833,13.556041141071772,1735400
2005-01-14,13.643780708312988,13.658404602312176,13.446362323157826,13.49023400515539,2111900
2005-01-18,13.892380714416504,13.914316554446678,13.585285927050217,13.599909820403667,2114000
2005-01-19,13.797331809997559,13.885072403872734,13.702277872919257,13.855826004118207,849800
2005-01-20,13.65109634399414,13.819266986592549,13.607226044753615,13.782708636327389,1492200
2005-01-21,13.526793479919434,13.65109380011396,13.490235136466916,13.65109380011396,802200
2005-01-24,13.373250961303711,13.541421625346716,13.256261157391355,13.490239370604224,1215200
2005-01-25,13.227011680603027,13.52679458414212,13.183141385956494,13.409806202010353,2757700
2005-01-26,13.234325408935547,13.34400185761,13.168519260808534,13.197765662969589,1777900
2005-01-27,13.322067260742188,13.475615418991305,13.24163860128964,13.248950551169298,686100
2005-01-28,13.329378128051758,13.40980817558387,13.161207478313456,13.30013172552027,1103700
2005-01-31,13.248952865600586,13.409811607217591,13.124652485156329,13.344005441416979,1547300
2005-02-01,13.336688995361328,13.42443098506093,13.329377046668727,13.365936790131734,1332000
2005-02-02,13.146578788757324,13.38055550218841,13.080772663778427,13.36593300355738,1699300
2005-02-03,13.036905288696289,13.212387862939954,12.971099149028472,13.16120561977866,1013600
2005-02-04,13.183144569396973,13.21970292466187,12.993038053873413,13.036908359113662,1484500
2005-02-07,13.014966011047363,13.343996622599768,12.963783781386136,13.212384377978806,1213600
2005-02-08,13.27819538116455,13.285507330176946,13.007660240764302,13.014970795165024,2007700
2005-02-09,12.927231788635254,13.263573116966407,12.883361483768548,13.241638661838978,1799300
2005-02-10,12.839488983154297,12.99303713252471,12.70056612730935,12.978413233611004,1364500
2005-02-11,12.927231788635254,13.03690824810794,12.846801734203087,12.868737583942364,2987300
2005-02-14,12.99303150177002,13.073460121716762,12.919913433500218,12.956471770329541,1228800
2005-02-15,12.934542655944824,13.080777458131472,12.751748107252716,13.022283258334467,2317900
2005-02-16,13.475613594055176,13.541419739448447,12.956476379798447,12.963788328687883,5795400
2005-02-17,13.3805570602417,13.665717433225177,13.365934559908004,13.526793220469708,2642600
2005-02-18,13.607219696044922,13.643778029253092,13.439047737298692,13.439047737298692,3539900
2005-02-22,13.46098804473877,13.702276750039672,13.42442969938861,13.5633525274084,1281200
2005-02-23,13.387871742248535,13.577978231530517,13.358625340996051,13.490237633161398,905100
2005-02-24,13.41711711883545,13.439051567166837,13.212386768536884,13.292816798049072,948800
2005-02-25,13.599919319152832,13.687659951332774,13.417124708397047,13.541425099495468,1231600
2005-02-28,13.402496337890625,13.636473138537582,13.329378239035517,13.607226735762582,1246100
2005-03-01,13.65109634399414,13.680342745283937,13.453677905494272,13.504860153710164,1883900
2005-03-02,13.599919319152832,13.658413538810194,13.541425099495468,13.621853779891715,1645500
2005-03-03,13.716902732849121,13.775396931075296,13.665720483727679,13.746149134656362,1810600
2005-03-04,13.731529235839844,13.7680875936867,13.64378722455065,13.753463692703175,1446300
2005-03-07,13.870450973510742,13.885074873294622,13.665721954983782,13.687656410047762,877200
2005-03-08,13.87775707244873,14.097111292890226,13.775392606342786,13.87775707244873,3570900
2005-03-09,13.5633544921875,13.819267130544405,13.504860294386923,13.819267130544405,1873400
2005-03-10,13.636472702026367,13.665720498476867,13.504860407222502,13.548732101898253,840300
2005-03-11,13.892380714416504,13.921628501123404,13.519479801570924,13.599909820403667,1345500
2005-03-14,13.819269180297852,13.892387287046793,13.782710824229326,13.892387287046793,830200
2005-03-15,13.65109634399414,13.819266986592549,13.504860153710164,13.819266986592549,2016100
2005-03-16,13.687653541564941,13.724213283362921,13.460988720863664,13.52679486148848,1560500
2005-03-17,13.607219696044922,13.731519981408127,13.585283859353408,13.694960253588938,1099500
2005-03-18,13.738838195800781,13.775396545689988,13.570666160320137,13.63647230581003,826100
2005-03-21,13.585290908813477,13.841203557897787,13.556044505993071,13.782709357645237,2273400
2005-03-22,13.446361541748047,13.65109186200529,13.439049595173374,13.599909630593782,2916400
2005-03-23,13.227011680603027,13.387870357381326,13.080775505632557,13.38055840917165,2289800
2005-03-24,13.256254196166992,13.380554490101757,13.248943644710048,13.278190034371168,1315200
2005-03-28,13.190451622009277,13.329374436125986,13.161203832967018,13.278192199913374,815000
2005-03-29,12.897978782653809,13.16851524178753,12.649378164404862,13.161203294825938,2392900
2005-03-30,13.029594421386719,13.300130950755129,12.773681789738037,12.897982131132444,1933800
2005-03-31,13.329378128051758,13.497548777790058,12.919918730328844,13.036907129678248,1906200
2005-04-01,13.270879745483398,13.54141620533992,13.212385564245677,13.497544523453161,1403300
2005-04-04,13.10271167755127,13.27088230673994,12.905293254793321,13.2343239593899,1923300
2005-04-05,13.161201477050781,13.278189823055678,13.102707304048332,13.102707304048332,1025500
2005-04-06,13.168517112731934,13.314751888906505,13.153893216731031,13.270881595515283,1853100
2005-04-07,13.161201477050781,13.24894343386,13.139265639195703,13.153889531099088,1489900
2005-04-08,13.10271167755127,13.168517818470585,13.044217485024273,13.110023625943588,1346000
2005-04-11,13.000349044799805,13.124649395987298,12.971101247056039,13.110025497115414,607400
2005-04-12,13.000349044799805,13.044219346803697,12.737124443552938,12.905295096744323,1534400
2005-04-13,12.985726356506348,13.102714769163999,12.919920200059932,13.000350256741525,695300
2005-04-14,12.693251609802246,13.04421674505475,12.54701543947463,12.949162815958358,2782800
2005-04-15,12.539704322814941,12.693252451299537,12.283791705081663,12.693252451299537,2276500
2005-04-18,12.612824440002441,12.671318642490444,12.430029882900957,12.50314798466391,1989700
2005-04-19,12.722502708435059,12.737126609794071,12.554332026642383,12.620138188145951,1278800
2005-04-20,12.393471717834473,12.795619191729827,12.364223918839704,12.707877189357339,3082000
2005-04-21,12.437338829040527,12.525079414278126,12.378844640678308,12.430026881168818,2100600
2005-04-22,12.495833396911621,12.517769241192958,12.422715310585327,12.444651154866664,2262500
2005-04-25,12.495833396911621,12.612821777189092,12.415403362491547,12.495833396911621,4306800
2005-04-26,12.612824440002441,12.810242896378876,12.532394388602013,12.561642187151913,2644100
2005-04-27,12.751749038696289,12.810243242765967,12.5031483227472,12.576266426487255,1098000
2005-04-28,12.48121452331543,12.737127231134075,12.451968113782705,12.685944968492757,710000
2005-04-29,12.598199844360352,12.664005992848386,12.430029195829471,12.503147293550812,1871100
2005-05-02,12.430025100708008,12.766366286960821,12.327660634389543,12.642067374780547,2168600
2005-05-03,12.583577156066895,12.64207275555891,12.393472036165244,12.430030391235903,1642500
2005-05-04,12.576265335083008,12.79561823265527,11.918203853142796,11.918203853142796,22487900
2005-05-05,12.737119674682617,12.941849998401185,12.576261031153821,12.671313549009193,8403700
2005-05-06,12.561640739440918,12.832175871789726,12.430028450358089,12.832175871789726,4228400
2005-05-09,12.576265335083008,12.576265335083008,12.437341089494328,12.517771136089623,2393800
2005-05-10,12.444653511047363,12.7590603655499,12.437341561569191,12.532394115561889,4798900
2005-05-11,12.48121452331543,12.52508483492055,12.386161949068994,12.4592800648189,2291700
2005-05-12,12.371537208557129,12.66400825712345,12.320354949384518,12.649384356042143,3317500
2005-05-13,12.181428909301758,12.459277411048502,12.049816607907168,12.356911512957288,2966300
2005-05-16,12.035189628601074,12.225296082557346,11.903578755503416,12.2106735819541,6117000
2005-05-17,12.210675239562988,12.217985793551321,12.02788070839954,12.035191262387873,4836500
2005-05-18,12.48121452331543,12.532396785956747,12.23992571756918,12.247237668605377,5411600
2005-05-19,12.583577156066895,12.6055130058764,12.459278190981912,12.539706851059732,2869300
2005-05-20,12.576265335083008,12.664005936267229,12.52508169067855,12.59088783887257,5417500
2005-05-23,12.751749038696289,12.941855550575701,12.5470186271465,12.612824781051366,4456100
2005-05-24,12.700562477111816,12.824862792930357,12.56163826658254,12.751744713988035,1242400
2005-05-25,12.642072677612305,12.72981328708565,12.598200978263788,12.72981328708565,1551900
2005-05-26,12.832174301147461,12.85411014484689,12.634757286298449,12.642069234198258,3084900
2005-05-27,13.00765609741211,13.051526382900725,12.832172166235189,12.927226078506957,2327700
2005-05-31,13.190451622009277,13.197762174658502,12.963785440765792,13.058839360541793,5530300
2005-06-01,13.161201477050781,13.227007596004922,13.036901185094191,13.197759812198152,2692800
2005-06-02,13.3805570602417,13.526793220469708,13.153892267038529,13.212386452207456,4026100
2005-06-03,13.658411979675293,13.78271235658458,13.380563422060632,13.380563422060632,5897700
2005-06-06,13.556045532226562,13.665721991676465,13.490239377634252,13.658410041764892,1910300
2005-06-07,13.782705307006836,13.87775783150257,13.534104680342503,13.585286916194926,4858000
2005-06-08,13.46098804473877,13.899695161998089,13.45367609674644,13.782706783343802,3373000
2005-06-09,13.48292064666748,13.526790929461098,13.373244242377863,13.460984807965099,1479400
2005-06-10,13.431742668151855,13.63647164904989,13.402494873959801,13.526795210052859,1403100
2005-06-13,13.424429893493652,13.48292408366657,13.34399985902658,13.38055820490534,2856200
2005-06-14,13.716902732849121,13.804643332882536,13.431743690822978,13.490237889049153,2062100
2005-06-15,13.760772705078125,13.768084654008684,13.519483968816296,13.687654610384188,1830100
2005-06-16,14.045931816101074,14.126361860159557,13.709590531150448,13.716902480120464,3056300
2005-06-17,13.899699211120605,14.075181830221895,13.892387260998234,14.045934029732404,1738800
2005-06-20,14.002062797546387,14.126363152182018,13.841204089328663,13.841204089328663,2985500
2005-06-21,14.089802742004395,14.126361090250306,13.943566559797562,14.002060753757975,1786000
2005-06-22,14.601624488830566,14.740548702469939,14.10442460903695,14.11173516194462,8866600
2005-06-23,14.733240127563477,14.864852423811397,14.565069479963006,14.660122030246665,3783000
2005-06-24,14.886786460876465,14.923344807782835,14.616249952090104,14.660120247300055,10365700
2005-06-27,14.967215538024902,15.062269474122731,14.73323876395576,14.886786893570873,4609500
2005-06-28,15.171945571899414,15.223127815751106,14.937968803085077,15.135387224751504,5355800
2005-06-29,15.208501815795898,15.245061552499347,15.150007631681735,15.171943473703806,2610500
2005-06-30,15.369362831115723,15.471727311076846,15.15732052878317,15.208502768763733,4126300
2005-07-01,15.303559303283691,15.464417998434767,15.135388659087795,15.464417998434767,3385800
2005-07-05,15.398609161376953,15.486351139973896,15.179256306801754,15.31086857739145,5544400
2005-07-06,15.647209167480469,15.683768904823005,15.449790769664919,15.486350507007453,3949700
2005-07-07,15.778824806213379,15.808072602340603,15.50097771606313,15.64721251286422,3375700
2005-07-08,15.8226957321167,15.866567428044151,15.705707332200296,15.866567428044151,4723400
2005-07-11,15.75688648223877,16.00548713179508,15.566781415741787,16.00548713179508,7565900
2005-07-12,15.84462833404541,15.968928657818072,15.76419830260091,15.830004438398875,3434600
2005-07-13,15.639898300170898,15.888498952824053,15.574092163020858,15.888498952824053,2664200
2005-07-14,15.66183853149414,15.800762792685035,15.617968225975071,15.720332737056854,3544600
2005-07-15,15.676462173461914,15.713020528357314,15.53022596465663,15.683774123363364,1216500
2005-07-18,15.530219078063965,15.691077720730467,15.479036846061495,15.676455222023495,1531700
2005-07-19,15.537532806396484,15.610650886760626,15.500974463520105,15.581403096770416,1201300
2005-07-20,15.771516799926758,15.859258815631513,15.486357689457348,15.552163852582908,2601500
2005-07-21,15.544840812683105,15.786129440480922,15.522904975752018,15.786129440480922,1582000
2005-07-22,15.669143676757812,15.669143676757814,15.52290752905218,15.52290752905218,1479700
2005-07-25,15.603339195251465,15.837315940566237,15.51559721845272,15.72032756790885,1585900
2005-07-26,15.713014602661133,15.793444626633432,15.596026237580327,15.7203265498051,1242300
2005-07-27,16.159034729003906,16.159034729003906,15.559468968021056,15.676457341158617,2236200
2005-07-28,16.890213012695312,16.992577492078883,16.027422701858253,16.159034972272238,4473900
2005-07-29,16.802465438842773,16.99988377872166,16.60504709896389,16.81708932948809,2259900
2005-08-01,16.66355323791504,16.963336213361693,16.546563433109945,16.802476103387097,2265900
2005-08-02,16.378395080566406,16.817102378046553,16.31258891621378,16.69280200033738,2705800
2005-08-03,16.8682861328125,16.94871620627325,16.42226684487515,16.42226684487515,4250900
2005-08-04,16.751291275024414,17.1315042470524,16.700109027753655,16.868279667246618,2982800
2005-08-05,16.546558380126953,16.890212950409833,16.524623931546465,16.729352889558637,1626600
2005-08-08,16.23215103149414,16.912145352835733,16.188279350418224,16.700104472747174,5168800
2005-08-09,16.400325775146484,16.414949672538967,16.159037046616955,16.297961282622325,5750900
2005-08-10,16.634302139282227,16.773226371815827,16.36376562272854,16.531937649316195,3814100
2005-08-11,16.890213012695312,16.970641648806073,16.626988471867346,16.63430041962495,3581700
2005-08-12,16.400325775146484,16.956021324556346,16.393013826450243,16.83172098594346,3068900
2005-08-15,16.488061904907227,16.54655608402389,16.239461295008592,16.239461295008592,2174000
2005-08-16,16.583118438720703,16.817095192169578,16.480753957739683,16.524624250358485,2297100
2005-08-17,16.605056762695312,16.707422662175986,16.553874510260865,16.583122308572996,1180000
2005-08-18,16.634302139282227,16.73666662924826,16.414949262323137,16.597743791326238,7067500
2005-08-19,16.817094802856445,16.860965094459655,16.678170585732953,16.74397672044348,1367600
2005-08-22,16.992578506469727,17.02182629924612,16.79516008906364,16.882902072781295,3173800
2005-08-23,17.102256774902344,17.138816519794993,16.846345533712142,16.985268380469204,2312900
