Date,days_delta,Close,High,Low,Open,Volume
2005-05-13,1,18.75282287597656,19.194945758060364,18.63038761058013,18.875256652979296,3863707
2005-05-16,3,18.841245651245117,18.861651527505263,18.68480208831091,18.793631939971437,2135089
2005-05-17,1,19.181337356567383,19.215347144561974,18.77322436581234,18.84124245340817,2098434
2005-05-18,1,19.052101135253903,19.29016666799007,19.03849722042403,19.24935492350045,2358974
2005-05-19,1,19.024892807006836,19.1337226344004,18.977279106350096,19.05890259319022,2245913
2005-05-20,1,19.011293411254883,19.079312999788968,18.997689493548062,19.045303205521925,2307864
2005-05-23,3,18.861648559570312,19.045299928619976,18.84804464420416,19.031696013253825,2464234
2005-05-24,1,18.86845016479492,18.956874124629795,18.80043058923476,18.888856037462972,2285091
2005-05-25,1,18.854846954345703,18.90926261682751,18.79362933405367,18.868450869966157,2443928
2005-05-26,1,18.78002166748047,18.950069090378975,18.7732211994219,18.94326713392731,1916824
2005-05-27,1,18.807239532470703,18.841249332883237,18.752825340204534,18.786833652223184,1627718
2005-05-31,4,18.691600799560547,18.87525216560045,18.67119492684574,18.773224290419765,3069466
2005-06-01,1,18.848045349121097,18.922866886433248,18.68479984701527,18.69160180495274,2086273
2005-06-02,1,18.977283477783203,18.984085436586717,18.875255584124105,18.909265378141676,2090805
2005-06-03,1,18.97047996520996,19.113319599990916,18.84804620516821,19.038499547673982,1598061
2005-06-06,3,19.018091201782227,19.04529903123253,18.929667244462024,19.01128924441965,1821373
2005-06-07,1,18.950071334838867,19.174534435936263,18.90926107968838,19.0112889501545,2085413
2005-06-08,1,18.92966651916504,19.113316384131405,18.888854776553295,19.01128851599529,1562496
2005-06-09,1,19.19493865966797,19.19493865966797,18.87524967280962,18.92966532619594,1729020
2005-06-10,1,19.1473331451416,19.235758619681032,19.072513078155865,19.1473331451416,1709918
2005-06-13,3,19.31736946105957,19.36498315054988,19.11331228020832,19.154124014057153,1854299
2005-06-14,1,19.5350399017334,19.541841860629965,19.35138849991975,19.35138849991975,1790340
2005-06-15,1,19.351383209228516,19.555440431942372,19.188137728736073,19.555440431942372,2067860
2005-06-16,1,19.47381591796875,19.541835484741757,19.310570446106677,19.453410047936845,2040154
2005-06-17,1,19.725488662719727,19.759498451838144,19.473819200030245,19.71188623546576,2499054
