Date,days_delta,Close,High,Low,Open,Volume
2010-07-30,1,14.328312873840332,14.376340311751326,14.008127409825828,14.088174157520635,2323350
2010-08-02,3,14.600472450256348,14.712536992869518,14.216249852641283,14.632491763440044,2433700
2010-08-03,1,14.088174819946287,14.520424834999073,13.976108757198327,14.520424834999073,3416900
2010-08-04,1,14.07216453552246,14.328312907332812,13.703951632736263,13.992117787640543,10854450
2010-08-05,1,15.128776550292969,15.352907127419291,14.58446052496093,15.000702371010682,10550850
2010-08-06,1,14.584460258483888,15.048729531590531,14.472395735350617,15.00070209692836,5412250
2010-08-09,3,14.392348289489746,14.55244176622352,14.21624668649423,14.440377248568604,3230350
2010-08-10,1,13.543859481811523,14.280286887272286,13.399775626670197,14.216249787961129,5334150
2010-08-11,1,13.60789394378662,13.89606159821971,13.207661768969366,13.3677552496021,7621450
2010-08-12,1,14.088174819946287,14.152211915760212,13.239682918720606,13.44780233504226,4151600
2010-08-13,1,14.024136543273926,14.136201069821052,13.928080144258772,14.040146197570564,2550600
2010-08-16,3,14.264276504516602,14.536434544423871,13.944091024262402,13.99211846460933,2294750
2010-08-17,1,14.504413604736328,14.568450686857624,14.24826374948667,14.392347565950706,2189100
2010-08-18,1,14.504413604736328,14.568450686857624,14.34432013605085,14.536431382414742,2491800
2010-08-19,1,14.21624755859375,14.504415223686449,14.088173380055805,14.344321737131695,3364800
2010-08-20,1,14.376340866088867,14.376340866088867,14.008127949965443,14.21624889129099,2806950
2010-08-23,3,14.24826431274414,14.472394872411169,14.184227228091352,14.472394872411169,3320850
2010-08-24,1,14.24826431274414,14.39234813490405,13.896061110536063,14.024135279841644,3391600
2010-08-25,1,14.536432266235352,14.648496785070073,14.088172664131916,14.104182317326751,3661500
2010-08-26,1,14.360331535339355,14.648497676561034,14.28028479125819,14.568452459244524,2103100
2010-08-27,1,14.472394943237305,14.552441681136164,14.168219171339087,14.360330426237626,3275650
2010-08-30,3,14.24826431274414,14.472394872411169,14.23225618665434,14.39234813490405,1968200
2010-08-31,1,14.312301635742188,14.632488591102792,14.02413551338802,14.02413551338802,3949900
2010-09-01,1,14.760563850402832,14.792581632239887,14.376339781005491,14.408359089607217,2385900
2010-09-02,1,15.000701904296877,15.048729338342302,14.64849715884634,14.71253424649511,2316650
2010-09-03,1,15.256850242614746,15.368916290983364,14.96868411180947,15.128776067420269,2211150
2010-09-07,4,15.160796165466309,15.256851038490584,14.904647801715337,15.112767202189492,1306150
2010-09-08,1,15.32088851928711,15.4489627044216,15.064740149018126,15.208823988985609,2332950
2010-09-09,1,15.625065803527832,15.721120678685724,15.192814285023172,15.416944871666113,3294400
2010-09-10,1,15.593045234680176,15.721119409057314,15.27285979873733,15.625064541656757,2346450
2010-09-13,3,15.78515911102295,15.881215521099632,15.496992934322588,15.705113883851364,2704800
2010-09-14,1,15.641075134277344,15.913231626096328,15.577036516479131,15.7691493163444,3110150
2010-09-15,1,15.577035903930664,15.769148696241324,15.464971380719964,15.641074519210632,1780550
2010-09-16,1,15.256850242614746,15.60905498778186,15.176803501427049,15.57703568060094,1758100
2010-09-17,1,15.14478588104248,15.480980976171637,14.920655308701503,15.304879365109551,2766850
2010-09-20,3,15.833186149597168,15.881213585399207,15.20882337711203,15.272860467102968,2563950
2010-09-21,1,15.78515911102295,16.00928971669198,15.64107678605519,15.753141325507285,2276650
2010-09-22,1,16.24942398071289,16.24942398071289,15.737127339301749,15.75313699103695,3945800
2010-09-23,1,15.897222518920898,16.185388647434387,15.785156471443544,16.105343433647885,2281350
2010-09-24,1,16.185392379760742,16.28144879592542,15.977271417041385,16.07332783320606,2258700
2010-09-27,3,16.649660110473633,16.84177292388641,16.137363346078995,16.169382657236053,2858550
2010-09-28,1,16.569612503051758,16.793741541857546,16.24942554458994,16.76172376207011,2392050
2010-09-29,1,16.793745040893555,16.889801453798707,16.425532099414397,16.56961595538968,1746950
2010-09-30,1,16.74571418762207,17.065899620826546,16.505575494409857,16.985852880834283,1655200
2010-10-01,1,17.498153686523438,17.610218223014243,16.745716662227775,16.969847261974195,5586450
2010-10-04,3,17.306041717529297,17.578198220193244,17.193975658681474,17.498152998285182,2412200
2010-10-05,1,17.56218719482422,17.738288791442997,17.40209372388752,17.514158237484516,2630000
2010-10-06,1,17.70627212524414,17.818336645878635,17.498151210662517,17.578196424393106,2676500
2010-10-07,1,17.498153686523438,17.994440799638276,17.498153686523438,17.834348822760663,3219850
2010-10-08,1,17.546178817749023,17.61021590542544,17.370077208330024,17.546178817749023,1524500
2010-10-11,3,17.274023056030273,17.69026494334782,17.24200527141766,17.54618109567907,2359100
2010-10-12,1,17.22599220275879,17.290029286061202,16.777731092877396,17.193972897725335,2056600
2010-10-13,1,17.658245086669922,17.786319274694936,17.354069271801702,17.354069271801702,1495150
2010-10-14,1,16.665666580200195,17.62622435658222,16.617639149410444,17.594205051546055,5471150
2010-10-15,1,17.049888610839844,17.161954648617908,16.697685425721517,16.77773063258012,3368750
2010-10-18,3,17.354068756103516,17.386086538775945,16.841772019227008,17.097920387665262,2136500
2010-10-19,1,16.873790740966797,17.290032626226182,16.729706894010487,17.145948779269872,2304500
2010-10-20,1,17.113927841186523,17.242003547123097,16.793742393256704,16.937826226516282,1697950
2010-10-21,1,16.74571418762207,17.274020534100597,16.697686754332544,17.161956014170176,2744700
2010-10-22,1,16.985855102539062,17.049892197555838,16.777734162043345,16.777734162043345,1719000
2010-10-25,3,16.8577823638916,17.161959736483304,16.745717819655138,17.14595007965955,1679400
2010-10-26,1,16.921815872192383,16.985852959128447,16.649657871022956,16.825761005170577,1146500
2010-10-27,1,16.47355842590332,16.82576321366318,16.4255309860885,16.82576321366318,2292150
2010-10-28,1,16.537595748901367,16.777734478046014,16.473558652678474,16.537595748901367,1656200
2010-10-29,1,16.649660110473633,16.713697206022964,16.457548823825643,16.537595574953503,809750
2010-11-01,3,16.825761795043945,17.033882719047394,16.58562156268705,16.777732832513774,1530600
2010-11-02,1,17.258012771606445,17.306041736922793,16.873790209664108,16.969846613532063,2430350
2010-11-03,1,17.354068756103516,17.370078410822085,16.985854331399995,17.193975262447253,2203250
2010-11-04,1,18.202558517456055,18.282605255089823,17.83434566181107,17.88237309368552,4960600
2010-11-05,1,18.762889862060547,19.19513993395614,18.33063826339996,18.3626575789,3481750
2010-11-08,3,19.547340393066406,19.70743388118419,18.74687600600679,19.03504367391294,5428200
2010-11-09,1,19.17912483215332,19.659403740970347,19.051050660037387,19.627385961323643,4194500
2010-11-10,1,19.387245178222656,19.467291915152185,18.89095815743573,19.13109684145979,1971450
2010-11-11,1,19.499311447143555,19.643395269937542,19.115087410771395,19.243163107405135,1774750
2010-11-12,1,19.419267654418945,19.531332188359126,19.13109996512732,19.45128543835981,1730800
2010-11-15,3,18.778894424438477,19.115089539475814,18.426691181458185,19.115089539475814,4256300
2010-11-16,1,18.074485778808594,18.57077437001485,17.882374509337843,18.57077437001485,3533700
2010-11-17,1,18.954998016357425,19.227156045699004,18.090496489850263,18.090496489850263,3284600
2010-11-18,1,19.051050186157227,19.25917109235991,18.89095823837675,19.25917109235991,2431200
2010-11-19,1,19.547340393066406,19.547340393066406,18.92297762152463,18.987014711418812,2858850
2010-11-22,3,19.69142723083496,19.77147398710453,19.2751853196451,19.45128696202625,3192350
2010-11-23,1,19.355228424072266,19.611376774394262,19.227154248911265,19.547339686813764,1452700
2010-11-24,1,19.659406661987305,19.67541631757167,19.37124049529268,19.41926793528099,1388550
2010-11-26,2,19.51531982421875,19.563348783610632,19.35522787320615,19.531329477349377,546400
2010-11-29,3,19.48330307006836,19.53133050522322,19.08307088132705,19.40325632696717,1596000
2010-11-30,1,19.451282501220703,19.787477579040633,19.131097076336136,19.179124508377686,2809550
2010-12-01,1,19.851516723632812,19.867526378229194,19.53133126552867,19.803489286608364,3385900
2010-12-02,1,19.803489685058594,20.011610618704893,19.69142515415856,19.899546087804858,1839350
2010-12-03,1,19.787477493286133,19.931561315550898,19.59536623918796,19.69142262961931,1752600
2010-12-06,3,19.88353729248047,19.947574388158152,19.61137925415912,19.69142600544742,1318650
2010-12-07,1,19.627384185791016,20.091653399403683,19.531327802011237,20.04362597089601,1869700
2010-12-08,1,20.07564926147461,20.09165891762907,19.659407362047716,19.659407362047716,1983750
2010-12-09,1,20.123674392700195,20.70000973397082,19.99560021169887,20.395832409019174,2149450
2010-12-10,1,20.171701431274418,20.235738515665957,19.963580525310775,20.18770955729891,1059950
2010-12-13,3,20.05963706970215,20.411841826755964,20.027619288205248,20.235740211611382,1712700
2010-12-14,1,19.803489685058594,20.187712242514195,19.69142515415856,20.123675149604928,1404350
2010-12-15,1,19.419267654418945,19.835509533003567,19.371240215125265,19.70743534371057,1595950
2010-12-16,1,19.675413131713867,19.707432437698007,19.16311645008397,19.51531965532225,1947450
2010-12-17,1,19.33922004699707,19.803489344291556,19.163118426218023,19.7394522524842,3129400
2010-12-20,3,20.395832061767575,20.411841715811335,19.851516038396937,20.17170301221353,3158850
2010-12-21,1,20.363813400268555,20.571934313547967,20.219729573631685,20.523905353492623,2530600
2010-12-22,1,20.171701431274418,20.411840116051565,20.1556917784854,20.36381268444904,1127750
2010-12-23,1,20.043628692626953,20.411841572459593,20.043628692626953,20.171702870548273,1245500
2010-12-27,4,20.219730377197266,20.219730377197266,19.771470752884877,19.93156271247127,788950
2010-12-28,1,20.187713623046875,20.347807129650366,20.0116119871949,20.219732935073505,1308650
2010-12-29,1,20.01161193847656,20.283769982981028,19.89954740018584,20.203723229874157,1334500
2010-12-30,1,20.267757415771484,20.331794503705808,19.771470365971616,20.09165580564324,1030800
2010-12-31,1,20.219730377197266,20.331794901584203,20.0916561988223,20.25174815840869,1015650
2011-01-03,3,20.92413902282715,20.972167986316677,20.283768110613607,20.427851947552828,3619000
2011-01-04,1,22.284929275512695,22.364976021790103,21.13226009870626,21.26033428204423,9442250
2011-01-05,1,22.829246520996097,23.053375590264963,21.900707879487054,22.09281916461671,7795100
2011-01-06,1,21.29235076904297,21.58051687997576,20.7160154936484,20.828081534288728,7540400
2011-01-07,1,20.732027053833008,21.228315639227027,20.57193509453128,21.020194718046607,3779950
2011-01-10,3,21.100242614746097,21.18028783539115,20.44386203416241,20.49188947190239,3187750
2011-01-11,1,20.732027053833008,21.388407598528755,20.65198031079983,21.308362382260206,3573950
2011-01-12,1,20.76404571533203,21.036203717113327,20.71601675494857,20.908129542953255,1782000
2011-01-13,1,20.748037338256836,21.19629697539329,20.700009901683387,20.86010186584978,1427350
2011-01-14,1,20.908132553100582,21.132261626766315,20.71601973743738,20.780056833736847,1695900
2011-01-18,4,20.539915084838867,21.180285953695936,20.523905431426297,20.94014725956568,1749750
2011-01-19,1,20.05963706970215,20.828083673568223,19.94757254431602,20.651980531658996,2731200
2011-01-20,1,20.171701431274418,20.36381268444904,19.883533788130215,20.18770955729891,1803200
2011-01-21,1,20.363813400268555,20.523905353492623,20.219729573631685,20.363813400268555,1803500
2011-01-24,3,20.571935653686523,20.6359727445007,20.283767981640388,20.50789856287235,1320950
2011-01-25,1,21.596529006958008,21.61253866127877,20.587943686219905,20.65198077673829,4296150
2011-01-26,1,21.72460174560547,21.772630705378912,21.37239853452095,21.692583965854407,1957050
2011-01-27,1,21.75662422180176,21.90070806858425,21.26033558585814,21.85267910181356,1642450
2011-01-28,1,21.06822204589844,21.852676764747617,20.98817530327279,21.80464932987808,1836550
2011-01-31,3,20.700008392333984,21.212305083135615,20.68399873905529,21.148267996785417,2291000
2011-02-01,1,20.844091415405273,21.06822044561532,20.66798828965222,20.94014627784829,5691450
2011-02-02,1,20.58794212341309,20.924137204805607,20.55592434396666,20.87610977225369,1356100
2011-02-03,1,20.66798973083496,20.73202681918379,20.251747893185232,20.491888119566823,1217150
2011-02-04,1,20.732027053833008,20.924138321053864,20.507898005457665,20.70000927267852,4791750
2011-02-07,3,20.571935653686523,21.100242034594658,20.571935653686523,20.844093671337948,2712400
2011-02-08,1,20.796064376831055,20.812074030970702,20.299777312619188,20.70000950552247,2479200
2011-02-09,1,20.81207275390625,20.972166231949817,20.555924410448192,20.68399858217722,1861800
2011-02-10,1,20.555927276611328,20.87611275057814,20.331796681452175,20.828085311174313,1965300
2011-02-11,1,20.908132553100582,20.972169649400055,20.443863223238257,20.571937415837187,2102050
2011-02-14,3,21.308364868164062,21.51648428685974,20.89212297724308,20.956160073787476,2199650
2011-02-15,1,21.420427322387695,21.628548247609384,21.19629674289557,21.308362796023964,1977300
2011-02-16,1,21.35639190673828,21.484466097415424,21.164280620722565,21.452446786363748,1250850
2011-02-17,1,21.00418472290039,21.29235238243307,20.988175069200885,21.24432494809916,1375950
2011-02-18,1,21.46845436096191,21.91671398488231,21.004185083067487,21.05221251822494,3080600
2011-02-22,4,20.940147399902344,21.308361797036294,20.844092532312334,21.27634248999656,2551800
2011-02-23,1,20.42784881591797,21.18028414072769,20.411839163875772,20.892118037790446,3449100
2011-02-24,1,21.66056251525879,21.708591470278066,20.47587577320944,20.828080476195392,3986050
2011-02-25,1,22.58910369873047,22.62112300599047,21.692584470154877,21.772631211540276,4078350
2011-02-28,3,23.053375244140625,23.053375244140625,22.589105930356663,22.589105930356663,3479950
2011-03-01,1,22.829246520996097,23.13342234076018,22.621125580414443,23.08539490116896,3696250
2011-03-02,1,22.733192443847656,23.213471469254177,22.364979491320447,22.877276304146108,3223700
2011-03-03,1,23.917875289916992,24.045950996878865,22.86126253990766,23.005346374320688,5178550
2011-03-04,1,23.869848251342773,24.125996616000737,23.517643486555738,24.09397883380083,4153700
2011-03-07,3,23.981914520263672,24.254072559162456,23.645720912316136,24.045953142842016,2847200
2011-03-08,1,24.077970504760746,24.174026910177524,23.741775375949153,23.949896315381544,2689800
2011-03-09,1,24.190032958984375,24.33411679133924,23.85383785907791,24.077968434603765,2250450
2011-03-10,1,23.837827682495117,24.013929280919974,23.613697126237973,23.821818029884355,2081500
2011-03-11,1,24.029939651489254,24.09397673708108,23.56567039925744,23.66172526426289,2271900
2011-03-14,3,23.853837966918945,24.302099119997205,23.67773635255833,23.885857275037957,1460600
2011-03-15,1,23.773794174194336,23.949895799103388,22.90929265113807,23.229478117683957,1570250
2011-03-16,1,23.22947883605957,23.91787722873088,22.97333045490143,23.741775598375856,2764950
2011-03-17,1,23.709754943847656,23.83782911892227,23.29351311147287,23.69374529027218,1763550
2011-03-18,1,23.90186882019043,24.44618488716219,23.85383985421191,24.045952664596456,3028250
2011-03-21,3,25.03852653503418,25.48678616354466,24.878433047183822,25.3747216381082,5044950
2011-03-22,1,24.814395904541016,25.294674840304417,24.654302417031666,25.24664740475747,2349900
2011-03-23,1,24.814395904541016,24.89444264829569,24.526228237730045,24.846415212748745,1639300
2011-03-24,1,25.26265525817871,25.342702001065454,24.75035854652696,24.958479467326644,2925950
2011-03-25,1,24.878433227539062,25.34270251355321,24.75035904703617,25.29467507755579,2722850
2011-03-28,3,25.27866554260254,25.550823559146774,25.15059136149521,25.518804250487612,3050050
2011-03-29,1,25.310686111450195,25.4227506438075,25.006508771102165,25.230639362581517,1607550
2011-03-30,1,26.127159118652344,26.271242963709803,25.342704325300375,25.518805954390174,3976300
2011-03-31,1,25.999082565307617,26.255230921337898,25.550822942254623,25.967063257421515,2522400
2011-04-01,1,26.399314880371097,26.399314880371097,25.87100851182444,26.063121306536537,2432400
2011-04-04,3,26.143165588378903,26.575417070879332,26.031101067774166,26.55940741743163,2946600
2011-04-05,1,26.43133544921875,26.67147416391682,26.079132204563543,26.20720638930448,1916600
2011-04-06,1,26.367298126220703,26.60743990625285,26.095140088576574,26.52739162839894,2081150
2011-04-07,1,26.527389526367188,26.623444398650907,26.159176638005157,26.319270127497575,3216300
2011-04-08,1,26.671476364135746,26.703495676344712,26.415327973523347,26.639457051926772,2057050
2011-04-11,3,26.879592895507812,27.26381539645511,26.703489770833595,26.799544632688168,3662450
2011-04-12,1,26.8155574798584,26.895602698685035,26.51138015196432,26.751518861973594,2196250
2011-04-13,1,26.8155574798584,27.087715498810077,26.54339946090672,26.8795960977432,1702350
2011-04-14,1,26.575420379638672,26.735513880518873,26.19119780964391,26.655465603313996,2243900
2011-04-15,1,26.41532516479492,26.767528401054953,26.31927029191116,26.591428309689615,2163100
2011-04-18,3,25.72692108154297,26.19119182261524,25.42274533151966,26.159172519052557,4164950
2011-04-19,1,26.031105041503903,26.047114697395532,25.694908374839045,25.822982568442413,2583950
2011-04-20,1,26.607433319091797,26.639449568777568,25.87100461280025,26.431330204940352,2643950
2011-04-21,1,27.039684295654297,27.199777773576123,26.591426221708108,26.76752629924592,1461150
2011-04-25,4,26.76752471923828,27.183766515853875,26.73550846836703,27.071702003982164,1450950
2011-04-26,1,26.719497680664062,26.975645997922093,26.54339456747587,26.911607391843184,1500000
2011-04-27,1,27.295835494995117,27.35987411427612,26.55940969444014,26.703493534292974,2844000
2011-04-28,1,27.007667541503903,27.56799012353442,26.847574066554163,27.29583213217857,2645750
2011-04-29,1,26.94363021850586,27.247807530102648,26.863585003967906,27.05569474027068,2170000
2011-05-02,3,26.383302688598633,27.183766991433753,26.255228522286178,27.151747686473392,3857200
2011-05-03,1,29.056859970092773,29.10488893809204,26.911614922599917,27.423911700473496,11457850
2011-05-04,1,28.576576232910156,29.184927759746067,28.160334428852327,29.1208922033297,4144100
2011-05-05,1,28.352445602416992,28.800706734384892,27.888177870672692,28.38446490902809,5080550
2011-05-06,1,27.728084564208984,28.128316738758254,27.487945870185253,28.016252218449125,4319050
2011-05-09,3,28.1123046875,28.256388502330378,27.600008036338192,27.79212080728832,4773400
2011-05-10,1,29.168920516967773,29.296994693909976,28.01625292448794,28.096298140003352,5336800
2011-05-11,1,28.752681732177734,29.168923614828827,28.38446881605431,29.08887839081228,3673300
2011-05-12,1,28.976816177368164,29.15291629501943,28.368461433395247,28.512545290992527,2862550
2011-05-13,1,28.576576232910156,28.976808384481647,28.192353733825005,28.896760122049955,1777600
2011-05-16,3,28.704652786254883,28.78469800181388,28.288410947583777,28.43249477841336,2732700
2011-05-17,1,28.92878532409668,29.232962676285062,28.352449931219663,28.480527177218654,3387400
2011-05-18,1,29.921356201171875,30.00140140925784,28.864743576086543,28.944788784172513,5413900
2011-05-19,1,29.280988693237305,30.081453078900047,29.04084693471504,29.92135959106164,2629300
2011-05-20,1,28.38446807861328,28.576580886203217,28.09630039399313,28.48052600917299,4541650
2011-05-23,3,28.272401809692383,28.384466334931673,27.88817927164512,28.048272759213805,2348550
2011-05-24,1,28.09629821777344,28.656623888520016,28.048272309742952,28.400475533926596,2804400
2011-05-25,1,28.54455947875977,28.736672272234575,27.936207897559843,28.09629832967138,2215050
2011-05-26,1,29.296995162963867,29.361033779224865,28.36845660188439,28.512540434942352,4121500
2011-05-27,1,29.072864532470703,29.681219139757925,28.864745147996103,29.45708704855937,1786850
2011-05-31,4,28.656625747680664,29.521128790666907,28.30442250064707,29.393054605061103,3617650
2011-06-01,1,29.056859970092773,29.649205027965134,28.480527621749825,28.480527621749825,4712500
2011-06-02,1,29.184926986694336,29.617178431789007,28.896759356631225,29.136901084036424,3168200
2011-06-03,1,28.1123046875,28.816714109611944,28.000240176749468,28.816714109611944,2854950
2011-06-06,3,27.31184196472168,27.87216760396785,27.11973223634127,27.455925787771527,3003600
2011-06-07,1,27.087718963623047,27.519970529047026,27.02368033754701,27.519970529047026,2465600
2011-06-08,1,26.79954719543457,27.10372451617863,26.431334311840303,26.8475761577192,2170650
2011-06-09,1,26.575420379638672,26.975652605074405,26.319271999642165,26.927623638751477,2807450
2011-06-10,1,26.127159118652344,26.607439620020383,26.04711389518911,26.559410653824717,2093350
2011-06-13,3,26.015092849731445,26.319270174962675,25.64687996070537,26.11114772218839,2399400
2011-06-14,1,26.41532516479492,26.591428309689615,26.159176801418653,26.287250983106787,1346350
2011-06-15,1,25.518802642822266,26.335278167782317,25.486784862944862,26.175184688101588,2762300
2011-06-16,1,25.582839965820312,25.630868926227237,25.182607789683463,25.566831839115927,2461050
2011-06-17,1,25.646881103515625,26.063122974082347,25.50279726164524,25.82298120194539,1578950
2011-06-20,3,25.77495384216309,25.871008713503297,25.35871199498312,25.59885070009829,1965050
2011-06-21,1,26.335283279418945,26.60744133164288,25.855002747155076,25.871012403583514,1772800
2011-06-22,1,26.41532516479492,26.847576673065884,26.223212365498043,26.287250983106787,1990200
2011-06-23,1,26.847576141357425,26.847576141357425,25.710915129548283,26.111147321088392,2909500
2011-06-24,1,26.671476364135746,26.87959883996437,26.39931831741886,26.831569871650913,3152850
2011-06-27,3,27.007667541503903,27.135741710757888,26.239219472450955,26.5914257280462,2253000
2011-06-28,1,27.519969940185547,27.79212798812566,26.847579648423483,27.03968941548139,2129050
2011-06-29,1,27.583999633789062,27.9362058875636,27.455925465197147,27.68005755037978,1866100
2011-06-30,1,27.551984786987305,27.920200753115232,27.519968529804927,27.648042719123044,1889100
2011-07-01,1,28.44850730895996,28.560571843486283,27.471939702037098,27.471939702037098,2434200
2011-07-05,4,27.968223571777344,28.35244609722857,27.616020353496022,28.35244609722857,1950200
2011-07-06,1,27.920202255249023,27.9682281703712,27.584005581745306,27.952218514153905,1745750
2011-07-07,1,27.77611541748047,28.400476675200757,27.760105762983876,28.20836692830038,1852100
2011-07-08,1,27.856164932250977,27.87217458921649,27.05570040515451,27.343868123474017,1773750
2011-07-11,3,27.71207618713379,27.74409549541944,27.439918173764383,27.47193748205003,3112950
2011-07-12,1,27.151750564575195,27.51996650359249,26.943631167330036,27.503956849415275,1689450
2011-07-13,1,27.35987663269043,27.808137848330595,27.311847663808717,27.42391220433633,2275600
2011-07-14,1,26.9276180267334,27.519962940479953,26.62344074380793,27.50395328837557,2039500
2011-07-15,1,27.19977569580078,27.29583055380466,26.94362737210453,27.055691882030526,1272000
2011-07-18,3,26.895606994628903,27.119739139496215,26.527394043565987,27.05570051138274,1384600
2011-07-19,1,27.455930709838867,27.616024214542136,26.99166290508197,27.13574675396195,2049200
2011-07-20,1,27.34386444091797,27.43991931624492,26.879596665563156,27.39189340534616,1237650
2011-07-21,1,27.455930709838867,27.840153289008946,27.26382094701864,27.455930709838867,2012600
2011-07-22,1,27.583999633789062,27.63202859208442,27.375880254900594,27.487944770727385,1698750
2011-07-25,3,27.119731903076172,27.375880240121717,26.89559981801454,27.279825377111894,837050
2011-07-26,1,27.055694580078125,27.263817022291267,26.671472056218303,27.055694580078125,1405250
2011-07-27,1,26.335283279418945,26.927625299622388,26.2712446537052,26.815560758153072,1115700
2011-07-28,1,26.079130172729492,26.911610781921983,25.999081905047102,26.239220601035885,2600650
2011-07-29,1,26.063121795654297,26.3512864128364,25.582841326625445,25.790963779263414,1594050
2011-08-01,3,25.903030395507812,26.031104586874385,25.454769198960022,25.662891668386692,2720500
2011-08-02,1,16.42552947998047,21.308362514022356,16.31346342833519,21.24432542455276,34951000
2011-08-03,1,16.44153594970703,17.57819368595782,15.641071722985505,17.193971223554932,17065600
2011-08-04,1,14.904645919799805,16.39350847780423,13.928078497848375,16.34548104735621,14910900
2011-08-05,1,15.256850242614746,15.6730920753791,14.728543888246374,15.208822808607966,6934250
2011-08-08,3,14.280284881591797,14.824600912669348,13.912070467195065,14.44037837076684,7613100
2011-08-09,1,14.936665534973145,14.984692971328275,14.072164046757372,14.584460772584592,8387700
2011-08-10,1,15.32088851928711,15.59304654438908,14.87262887131639,15.256851426719862,8332550
2011-08-11,1,16.42552947998047,16.681677837858857,15.176803945176356,15.35290708629123,5142850
2011-08-12,1,16.37750244140625,16.90581040003806,16.041308827277096,16.681679797187133,3864950
2011-08-15,3,17.56218719482422,17.610214625399433,16.505574561582574,16.665666505754782,3872500
2011-08-16,1,17.642234802246094,17.78631710109289,17.177964018936347,17.498150976634733,4031050
2011-08-17,1,17.930402755737305,17.94641241060824,17.594207637271275,17.706273694603098,2873400
2011-08-18,1,16.777732849121094,17.882374560173997,16.553603797483724,17.37007784012897,5328150
2011-08-19,1,16.44153594970703,17.049887418462763,16.345479570724134,16.489563375816303,3969000
2011-08-22,3,16.217409133911133,17.01787354411347,16.057315641164784,16.921817143112722,3418900
2011-08-23,1,16.937828063964844,17.049892601206096,16.297457098636514,16.377502324228946,3471300
2011-08-24,1,17.306041717529297,17.306041717529297,16.71369669340939,16.841772407344724,1886700
2011-08-25,1,16.713695526123047,17.46613246827354,16.633650309805354,17.37007759798645,2627950
2011-08-26,1,17.081911087036133,17.161957835523545,16.12135315871665,16.489567591052857,1504250
2011-08-29,3,17.866363525390625,17.866363525390625,17.25801045396421,17.290029759875118,1440950
2011-08-30,1,18.010448455810547,18.10650485268464,17.594206613963856,17.674253356898163,1570450
2011-08-31,1,17.866363525390625,18.47471659681704,17.722279702320613,18.15453117153065,3134650
2011-09-01,1,17.546178817749023,18.234578655343963,17.546178817749023,17.850354602520856,2816850
2011-09-02,1,16.521583557128906,17.35406720700697,16.377499731052733,17.19397372764132,3376250
2011-09-06,4,16.217409133911133,16.40952040914793,15.897223675183136,15.897223675183136,3850800
2011-09-07,1,17.081911087036133,17.193975618859668,16.37750153246458,16.665669216313376,2889550
2011-09-08,1,16.969846725463867,17.290032195861066,16.74571613280345,16.88979997617338,2135050
2011-09-09,1,16.74571418762207,16.905807667606595,16.345482014425333,16.665667447629808,3089000
2011-09-12,3,16.713695526123047,16.777732615235983,16.265435902332484,16.425529388497146,2094050
2011-09-13,1,16.729705810546875,17.129938014276537,16.553604190541115,16.777733247500322,3612750
2011-09-14,1,16.633649826049805,17.049890129796086,16.3935096037868,16.93782560879877,4440800
2011-09-15,1,16.569612503051758,16.921815714536447,16.329472284205394,16.793741541857546,2552550
2011-09-16,1,16.16937828063965,16.825758714047733,15.977265519226398,16.665665255124818,5798300
2011-09-19,3,16.009286880493164,16.137361053395942,15.400933795822674,15.865203054286392,4303500
2011-09-20,1,16.12135124206543,16.489565630625,15.945249637741457,16.169380201506605,2985750
2011-09-21,1,14.872629165649414,16.121353258805616,14.824601726964683,16.121353258805616,3887450
2011-09-22,1,14.312301635742188,14.58445963173997,14.056153292865346,14.264274203143918,3972250
2011-09-23,1,14.584460258483888,14.824600485323984,14.088173204524002,14.152210292995104,3450800
2011-09-26,3,14.552440643310549,15.04872763471397,14.44037613430289,14.712532580926569,3899100
2011-09-27,1,15.080750465393066,15.496992348721657,14.728545677440817,14.888639179264052,1665200
2011-09-28,1,14.24826431274414,15.144785024647724,14.216246533800012,14.888636686036564,1441850
2011-09-29,1,14.520423889160156,14.808591564934394,14.168220648507974,14.632489944608302,2080800
2011-09-30,1,13.94408893585205,14.440377500990374,13.751977676472093,14.200237281691996,3586950
2011-10-03,3,13.095599174499512,14.29629587553265,13.03156207818167,13.84803467454295,4454750
2011-10-04,1,13.191651344299316,13.223670649259676,12.583299054315132,12.967522316634758,5450000
2011-10-05,1,13.287710189819336,13.431794035258564,12.775412666443936,13.191653783938255,4361450
2011-10-06,1,13.767988204956056,13.767988204956056,13.175643209092383,13.383764135007924,3655150
2011-10-07,1,12.695363998413086,13.96009834206806,12.407197114443626,13.928079036022517,3678450
2011-10-10,3,13.671932220458984,13.928080590350485,12.91949523882916,12.983532331302037,2576550
2011-10-11,1,13.319726943969728,13.735968792659945,13.223672072281005,13.51183821411183,1953500
2011-10-12,1,13.65592098236084,13.84803223750579,13.33573555711926,13.33573555711926,2194000
2011-10-13,1,14.312301635742188,14.376338721461398,13.575874386588993,13.639912999072758,2000550
2011-10-14,1,14.568451881408691,14.77657127029446,14.440377706664558,14.568451881408691,1676250
2011-10-17,3,14.152210235595703,14.568452072351956,14.136200581851703,14.50441498414058,1139100
2011-10-18,1,14.520423889160156,14.616480290006468,13.83202553569293,14.184228776345112,1554400
2011-10-19,1,13.864042282104492,14.56845176429938,13.832024502058132,14.472395370631135,1419400
